Time,Distance_to_radar[m],velocity[m/s]
2023-03-15 07:52:17.700,337.97534291176964,0.07362064927722385
2023-03-15 07:52:17.800,337.9719762593682,0.09565563234854496
2023-03-15 07:52:17.900,337.9750342345971,0.07300684899377592
2023-03-15 07:52:18.000,337.9686106160986,0.10907336980216573
2023-03-15 07:52:18.100,337.9655524130797,0.06870953354520754
2023-03-15 07:52:18.200,337.9845161557502,0.04802082881417188
2023-03-15 07:52:18.300,338.0034802956179,0.0751398695766768
2023-03-15 07:52:18.400,337.9875741865792,0.056231663678038196
2023-03-15 07:52:18.500,337.9875741865792,0.0689129886160802
2023-03-15 07:52:18.600,337.9875741865792,0.0643117407632541
2023-03-15 07:52:18.700,337.9875741865792,0.07978095010715278
2023-03-15 07:52:18.800,338.0160202903614,0.09229301165310405
2023-03-15 07:52:18.900,338.0224448360014,0.026438608132804572
2023-03-15 07:52:19.000,338.01296251666326,0.058660037504249855
2023-03-15 07:52:19.100,338.0352951673672,0.08347454701883683
2023-03-15 07:52:19.200,339.232794554217,0.05283937925449163
2023-03-15 07:52:19.300,339.2267017577689,0.06655073252789934
2023-03-15 07:52:19.400,339.2425555443813,0.04047221268969612
2023-03-15 07:52:19.500,339.2520056824799,0.01345362404707371
2023-03-15 07:52:19.600,339.2709062623649,0.04019950248448356
2023-03-15 07:52:19.700,339.26786064094875,0.04743416490252569
2023-03-15 07:52:19.800,339.2773111654546,0.010488088481701515
2023-03-15 07:52:19.900,339.28676179406887,0.02503996805109783
2023-03-15 07:52:20.000,339.2962125214657,0.027874719729532708
2023-03-15 07:52:20.100,339.3026182110021,0.026343879744638983
2023-03-15 07:52:20.200,339.309024310659,0.015264337522473748
2023-03-15 07:52:20.300,339.31847551183387,0.01445683229480096
2023-03-15 07:52:20.400,339.31847551183387,0.04968903299521938
2023-03-15 07:52:20.500,339.3248822091156,0.0352845575287547
2023-03-15 07:52:20.600,339.3501927681921,0.041773197148410844
2023-03-15 07:52:20.700,339.3596446430164,0.054433445601027315
2023-03-15 07:52:20.800,339.36300896705603,0.03606937759374287
2023-03-15 07:52:20.900,339.3886463037131,0.09405317644821998
2023-03-15 07:52:21.000,339.3920141830898,0.04281354925721529
2023-03-15 07:52:21.100,339.41092080341315,0.0404103947023535
2023-03-15 07:52:21.200,339.40787862916414,0.03894868418830089
2023-03-15 07:52:21.300,339.4392814912666,0.05315072906367325
2023-03-15 07:52:21.400,339.4521057617463,0.07971198153351854
2023-03-15 07:52:21.500,339.4710141326828,0.06153048025166064
2023-03-15 07:52:21.600,339.48384079114527,0.023958297101421878
2023-03-15 07:52:21.700,339.4807999439042,0.039319206502675
2023-03-15 07:52:21.800,339.4905884439021,0.042626282971894226
2023-03-15 07:52:21.900,339.5189544904868,0.07535250493513802
2023-03-15 07:52:22.000,339.50983533717095,0.044249293779675174
2023-03-15 07:52:22.100,339.535503620594,0.10462313319720452
2023-03-15 07:52:22.200,339.5419217187252,0.05338539126015655
2023-03-15 07:52:22.300,339.57063576894154,0.08104319835741924
2023-03-15 07:52:22.400,339.5740183791336,0.06821290200541243
2023-03-15 07:52:22.500,339.59293379311447,0.07441102068914254
2023-03-15 07:52:22.600,339.6057760752507,0.06324555320336758
2023-03-15 07:52:22.700,339.6152343042375,0.045
2023-03-15 07:52:22.800,339.63415106175125,0.06166846844214635
2023-03-15 07:52:22.900,339.64699609884974,0.03828837943815329
2023-03-15 07:52:23.000,339.65645499809347,0.040951190458886545
2023-03-15 07:52:23.100,339.67876141810086,0.04687216658103186
2023-03-15 07:52:23.200,339.6851857442671,0.05962382074305537
2023-03-15 07:52:23.300,339.7071401328615,0.051662365412357955
2023-03-15 07:52:23.400,339.7199903055845,0.07529276193632427
2023-03-15 07:52:23.500,339.7260597790676,0.04949747468305833
2023-03-15 07:52:23.600,339.7355197527442,0.03398529093593286
2023-03-15 07:52:23.700,339.76086580528937,0.06044832503882965
2023-03-15 07:52:23.800,339.7737186477338,0.04973932046178355
2023-03-15 07:52:23.900,339.7706847712514,0.04827007354458868
2023-03-15 07:52:24.000,339.7737186477338,0.03280243893371346
2023-03-15 07:52:24.100,339.7831794764525,0.057523908073078625
2023-03-15 07:52:24.200,339.8051352005442,0.10647065323364932
2023-03-15 07:52:24.300,339.8051352005442,0.08765842800324451
2023-03-15 07:52:24.400,339.81156256548496,0.03056141357987225
2023-03-15 07:52:24.500,339.8274517580294,0.053823786563191554
2023-03-15 07:52:24.600,339.8274517580294,0.046097722286464436
2023-03-15 07:52:24.700,339.83424349584845,0.08685620300243385
2023-03-15 07:52:24.800,339.8278142626126,0.0525071423713003
2023-03-15 07:52:24.900,339.8437055499794,0.08261355820929153
2023-03-15 07:52:25.000,339.8440711489602,0.09652978814852958
2023-03-15 07:52:25.100,339.8346087409589,0.06168468205316455
2023-03-15 07:52:25.200,339.8376408692066,0.04112177038990418
2023-03-15 07:52:25.300,339.8440711489602,0.04730750469005948
2023-03-15 07:52:25.400,339.8599645305257,0.0677347768875044
2023-03-15 07:52:25.500,339.86336444669354,0.0818413098624405
2023-03-15 07:52:25.600,339.86942732311985,0.09270382947861432
2023-03-15 07:52:25.700,339.85390148641255,0.0643117407632541
2023-03-15 07:52:25.800,339.87585879176675,0.08725823743349392
2023-03-15 07:52:25.900,339.86336444669354,0.06096720429870473
2023-03-15 07:52:26.000,339.87925961427163,0.04220189569201838
2023-03-15 07:52:26.100,339.8728275083333,0.0567097875150313
2023-03-15 07:52:26.200,339.87925961427163,0.032695565448543636
2023-03-15 07:52:26.300,339.8917539326862,0.057113921245174545
2023-03-15 07:52:26.400,339.8887229608075,0.05665686189686118
2023-03-15 07:52:26.500,339.885692129132,0.047042533945356305
2023-03-15 07:52:26.600,339.89515565954014,0.05748912940721924
2023-03-15 07:52:26.700,339.8985583902839,0.065
2023-03-15 07:52:26.800,339.908022289107,0.07383088784512888
2023-03-15 07:52:26.900,339.908022289107,0.05436910887627275
2023-03-15 07:52:27.000,339.9174862889465,0.0579396237474839
2023-03-15 07:52:27.100,339.92089056037116,0.0604648658313239
2023-03-15 07:52:27.200,339.9178608559562,0.048548944375753425
2023-03-15 07:52:27.300,339.92429583137124,0.058197938107805845
2023-03-15 07:52:27.400,339.9273253094011,0.0458257569495584
2023-03-15 07:52:27.500,339.9273253094011,0.049568134925574915
2023-03-15 07:52:27.600,339.93376046969144,0.05594640292279746
2023-03-15 07:52:27.700,339.94663201941506,0.08169455306200041
2023-03-15 07:52:27.800,339.95003983371663,0.08720665112249179
2023-03-15 07:52:27.900,339.9530684085163,0.043393547907494265
2023-03-15 07:52:28.000,339.9530684085163,0.03705401462729781
2023-03-15 07:52:28.100,339.956476859152,0.052716221412388804
2023-03-15 07:52:28.200,339.96594241920224,0.046270941205037094
2023-03-15 07:52:28.300,339.96291429419654,0.05068530358989675
2023-03-15 07:52:28.400,339.96594241920224,0.05743692192309752
2023-03-15 07:52:28.500,339.97238003913,0.050645829048402397
2023-03-15 07:52:28.600,339.97276286376825,0.0818413098624405
2023-03-15 07:52:28.700,339.96329676588385,0.06847627326307996
2023-03-15 07:52:28.800,339.9822290596765,0.08502352615599991
2023-03-15 07:52:28.900,339.96329676588385,0.04934571916590131
2023-03-15 07:52:29.000,339.9602692905267,0.053469617541179404
2023-03-15 07:52:29.100,339.96329676588385,0.0739932429347437
2023-03-15 07:52:29.200,339.9538307680197,0.09144397191723465
2023-03-15 07:52:29.300,339.95724195603316,0.06914477565225012
2023-03-15 07:52:29.400,339.95724195603316,0.0754254598925323
2023-03-15 07:52:29.500,339.9383097238626,0.05659505278732409
2023-03-15 07:52:29.600,339.9352823624991,0.07258787777583803
2023-03-15 07:52:29.700,339.9417213776302,0.030805843601498725
2023-03-15 07:52:29.800,339.9640673385417,0.11216505694733989
2023-03-15 07:52:29.900,339.9610408787557,0.03690528417449187
2023-03-15 07:52:30.000,339.9549883840909,0.07733692520394124
2023-03-15 07:52:30.100,339.9648454184709,0.10462313319720452
2023-03-15 07:52:30.200,339.983780535692,0.05420332093147061
2023-03-15 07:52:30.300,339.99022305290936,0.05725382083319855
2023-03-15 07:52:30.400,339.9871980048292,0.058660037504249855
2023-03-15 07:52:30.500,340.00310931625916,0.049979995998399196
2023-03-15 07:52:30.600,340.00310931625916,0.05430469592954186
2023-03-15 07:52:30.700,340.0159972218348,0.07793587107359486
2023-03-15 07:52:30.800,340.02546584984054,0.07410802925459561
2023-03-15 07:52:30.900,340.0315143998997,0.07043436661176133
2023-03-15 07:52:31.000,340.02849005427595,0.042731721238442995
2023-03-15 07:52:31.100,340.03453888605077,0.06853466276272176
2023-03-15 07:52:31.200,340.03453888605077,0.04702127178203499
2023-03-15 07:52:31.300,340.0504516190922,0.026324893162176365
2023-03-15 07:52:31.400,340.0788581976441,0.05971599450733447
2023-03-15 07:52:31.500,340.0792561603257,0.06460650122085237
2023-03-15 07:52:31.600,340.0762327442704,0.05697367813297646
2023-03-15 07:52:31.700,340.0762327442704,0.04239103678845328
2023-03-15 07:52:31.800,340.089125763447,0.06503076195155642
2023-03-15 07:52:31.900,340.08610293941285,0.04781213235152768
2023-03-15 07:52:32.000,340.089125763447,0.04085339643163099
2023-03-15 07:52:32.100,340.0796559997467,0.05675385449465085
2023-03-15 07:52:32.200,340.08005771457687,0.05070502933634887
2023-03-15 07:52:32.300,340.08952783097806,0.06410148204214938
2023-03-15 07:52:32.400,340.0865055137381,0.02824889378365107
2023-03-15 07:52:32.500,340.08952783097806,0.03195309061734092
2023-03-15 07:52:32.600,340.09255028740813,0.04827007354458868
2023-03-15 07:52:32.700,340.0865055137381,0.051478150704935006
2023-03-15 07:52:32.800,340.0989980470591,0.05316013544000805
2023-03-15 07:52:32.900,340.09597581538293,0.034219877264537346
2023-03-15 07:52:33.000,340.0865055137381,0.03215587038162705
2023-03-15 07:52:33.100,340.0929537245598,0.03902563260217571
2023-03-15 07:52:33.200,340.0929537245598,0.028653097563788806
2023-03-15 07:52:33.300,340.0929537245598,0.027294688127912362
2023-03-15 07:52:33.400,340.0899317742578,0.021931712199461308
2023-03-15 07:52:33.500,340.08348333934754,0.04112177038990418
2023-03-15 07:52:33.600,340.0645428706336,0.096317184344228
2023-03-15 07:52:33.700,340.05205049891174,0.10099504938362078
2023-03-15 07:52:33.800,340.07743941379044,0.02202271554554524
2023-03-15 07:52:33.900,340.06796896112786,0.02709243436828813
2023-03-15 07:52:34.000,340.0584986074874,0.04027406113120453
2023-03-15 07:52:34.100,340.077845389882,0.1552932709424333
2023-03-15 07:52:34.200,340.0653532572206,0.07788452991448301
2023-03-15 07:52:34.300,340.077845389882,0.09289779329994872
2023-03-15 07:52:34.400,340.0842951361313,0.10625441167311596
2023-03-15 07:52:34.500,340.06878208560886,0.11764777940955791
2023-03-15 07:52:34.600,340.0657612654411,0.031843366656181316
2023-03-15 07:52:34.700,340.05629012379865,0.0340147027033899
2023-03-15 07:52:34.800,340.05326936157843,0.06537583651472462
2023-03-15 07:52:34.900,340.05024874153656,0.05838664230798
2023-03-15 07:52:35.000,340.06274058778564,0.07494664769020692
2023-03-15 07:52:35.100,340.0566996566857,0.06729784543356496
2023-03-15 07:52:35.200,340.05367940224215,0.05334791467339656
2023-03-15 07:52:35.300,340.05711106463576,0.09905553997631834
2023-03-15 07:52:35.400,340.0415998009271,0.09257429448826494
2023-03-15 07:52:35.500,340.05409131996254,0.07798076685952761
2023-03-15 07:52:35.600,340.0545051120779,0.08195730595865142
2023-03-15 07:52:35.700,340.035560848008,0.059447455790807395
2023-03-15 07:52:35.800,340.035560848008,0.0449221548904324
2023-03-15 07:52:35.900,340.02265626995836,0.03189043743820395
2023-03-15 07:52:36.000,340.02265626995836,0.025179356624028343
2023-03-15 07:52:36.100,340.00330247499846,0.11934822998268554
2023-03-15 07:52:36.200,339.9972618330439,0.01615549442140351
2023-03-15 07:52:36.300,340.00371313982924,0.022360679774997897
2023-03-15 07:52:36.400,339.9847704078926,0.007348469228349534
2023-03-15 07:52:36.500,339.9787304458936,0.05533534132902769
2023-03-15 07:52:36.600,339.9787304458936,0.01104536101718726
2023-03-15 07:52:36.700,339.9817503563027,0.0617980582219215
2023-03-15 07:52:36.800,339.97571067632856,0.04532107677449864
2023-03-15 07:52:36.900,339.9821627007854,0.05872818744010409
2023-03-15 07:52:37.000,339.96967156272837,0.03613862199918531
2023-03-15 07:52:37.100,339.9567678382642,0.04824935232725927
2023-03-15 07:52:37.200,339.96019992538663,0.01676305461424021
2023-03-15 07:52:37.300,339.9666522173605,0.044124822945820416
2023-03-15 07:52:37.400,339.9511420614766,0.04821825380496478
2023-03-15 07:52:37.500,339.9481230564135,0.036249137920783714
2023-03-15 07:52:37.600,339.9511420614766,0.05594640292279746
2023-03-15 07:52:37.700,339.9356322341369,0.06053924347066124
2023-03-15 07:52:37.800,339.95801144149044,0.08757853618324526
2023-03-15 07:52:37.900,339.9360484505747,0.052924474489596966
2023-03-15 07:52:38.000,339.9425025457387,0.06445153217728808
2023-03-15 07:52:38.100,339.9425025457387,0.04493328387732194
2023-03-15 07:52:38.200,339.9300119963656,0.03203123475609393
2023-03-15 07:52:38.300,339.92397610684725,0.06315853069855251
2023-03-15 07:52:38.400,339.9209583740137,0.0343365694267788
2023-03-15 07:52:38.500,339.9020132127653,0.028583211855912904
2023-03-15 07:52:38.600,339.9084680686301,0.0634428877022476
2023-03-15 07:52:38.700,339.9020132127653,0.04124318125460256
2023-03-15 07:52:38.800,339.8959778360601,0.03472751070837067
2023-03-15 07:52:38.900,339.8895229374477,0.0324037034920393
2023-03-15 07:52:39.000,339.89296035896535,0.06721606950722424
2023-03-15 07:52:39.100,339.8834876749805,0.013892443989449804
2023-03-15 07:52:39.200,339.8834876749805,0.03769615364994153
2023-03-15 07:52:39.300,339.8520525478054,0.05278257288158659
2023-03-15 07:52:39.400,339.8395625661557,0.04948737212663449
2023-03-15 07:52:39.500,339.8395625661557,0.01854723699099141
2023-03-15 07:52:39.600,339.8395625661557,0.01609347693943108
2023-03-15 07:52:39.700,339.8395625661557,0.04469899327725402
2023-03-15 07:52:39.800,339.82707265602585,0.015
2023-03-15 07:52:39.900,339.83352776266264,0.06249799996799898
2023-03-15 07:52:40.000,339.8115654603425,0.03581898937714463
2023-03-15 07:52:40.100,339.80553116968446,0.093
2023-03-15 07:52:40.200,339.80251423710575,0.06070420084310476
2023-03-15 07:52:40.300,339.79002470054024,0.07487322618933953
2023-03-15 07:52:40.400,339.7870079670872,0.03840572873934304
2023-03-15 07:52:40.500,339.76806261005976,0.08276472678623426
2023-03-15 07:52:40.600,339.78399137380444,0.054157178656204015
2023-03-15 07:52:40.700,339.77150202669577,0.023194827009486402
2023-03-15 07:52:40.800,339.77150202669577,0.026248809496813377
2023-03-15 07:52:40.900,339.7684856318721,0.0288790581563873
2023-03-15 07:52:41.000,339.7525565337674,0.0611310068623117
2023-03-15 07:52:41.100,339.7620292295004,0.0220454076850486
2023-03-15 07:52:41.200,339.75901275180456,0.020615528128088305
2023-03-15 07:52:41.300,339.76245326871657,0.03
2023-03-15 07:52:41.400,339.76546937987854,0.041737273509418416
2023-03-15 07:52:41.500,339.75599641460855,0.06332456079595025
2023-03-15 07:52:41.600,339.76245326871657,0.06567343450741707
2023-03-15 07:52:41.700,339.7689105325356,0.033030289129827486
2023-03-15 07:52:41.800,339.7499641673702,0.039874804074753765
2023-03-15 07:52:41.900,339.7499641673702,0.03377869150810907
2023-03-15 07:52:42.000,339.7499641673702,0.017916472867168916
2023-03-15 07:52:42.100,339.7564214712225,0.04558508528016593
2023-03-15 07:52:42.200,339.7534057852199,0.0788606365685695
2023-03-15 07:52:42.300,339.7564214712225,0.011874342087037916
2023-03-15 07:52:42.400,339.7628791864477,0.014696938456699069
2023-03-15 07:52:42.500,339.7628791864477,0.016278820596099707
2023-03-15 07:52:42.600,339.7564214712225,0.033674916480965475
2023-03-15 07:52:42.700,339.7564214712225,0.022293496809607957
2023-03-15 07:52:42.800,339.7628791864477,0.013638181696985855
2023-03-15 07:52:42.900,339.77235268648246,0.04047221268969612
2023-03-15 07:52:43.000,339.77235268648246,0.02163330765278394
2023-03-15 07:52:43.100,339.7818262859812,0.05643580423808985
2023-03-15 07:52:43.200,339.7818262859812,0.03942080668885405
2023-03-15 07:52:43.300,339.77235268648246,0.030643106892089125
2023-03-15 07:52:43.400,339.7818262859812,0.02541653005427767
2023-03-15 07:52:43.500,339.7878572962327,0.07601315675591956
2023-03-15 07:52:43.600,339.77235268648246,0.058872744118140106
2023-03-15 07:52:43.700,339.77235268648246,0.02765863337187866
2023-03-15 07:52:43.800,339.7818262859812,0.02345207879911715
2023-03-15 07:52:43.900,339.78828477760703,0.041388404173149755
2023-03-15 07:52:44.000,339.7818262859812,0.04879549159502341
2023-03-15 07:52:44.100,339.78225478542197,0.07203471385380801
2023-03-15 07:52:44.200,339.79172883515747,0.018275666882497068
2023-03-15 07:52:44.300,339.78526971109983,0.047138094997570705
2023-03-15 07:52:44.400,339.7757958433801,0.03534119409414458
2023-03-15 07:52:44.500,339.7693373103901,0.04346262762420146
2023-03-15 07:52:44.600,339.7757958433801,0.05452522352086234
2023-03-15 07:52:44.700,339.76330698103084,0.02501999200639361
2023-03-15 07:52:44.800,339.7538332290408,0.019672315572906
2023-03-15 07:52:44.900,339.77278083382384,0.09354143466934853
2023-03-15 07:52:45.000,339.75081819289574,0.019131126469708992
2023-03-15 07:52:45.100,339.75727721931776,0.04548626166217664
2023-03-15 07:52:45.200,339.74780329758096,0.04535416188179427
2023-03-15 07:52:45.300,339.7322999437605,0.05473572873361603
2023-03-15 07:52:45.400,339.73531463995744,0.05383307533477908
2023-03-15 07:52:45.500,339.722826055231,0.0477283982551269
2023-03-15 07:52:45.600,339.7103375437389,0.04045985664828782
2023-03-15 07:52:45.700,339.70732296245376,0.01216552506059644
2023-03-15 07:52:45.800,339.70430852365985,0.019261360284258223
2023-03-15 07:52:45.900,339.6978491048253,0.030870698080866264
2023-03-15 07:52:46.000,339.6853607384947,0.03337663853655727
2023-03-15 07:52:46.100,339.6698580380088,0.05209606511052442
