Time,Distance_to_radar[m],velocity[m/s]
2023-02-04 07:36:34.800,386.3843387212305,0.038483762809787714
2023-02-04 07:36:34.900,386.40733648876966,0.048373546489791294
2023-02-04 07:36:35.000,386.40336047293823,0.021095023109728987
2023-02-04 07:36:35.100,386.388314292263,0.03405877273185281
2023-02-04 07:36:35.200,386.40059284604143,0.06756478372643548
2023-02-04 07:36:35.300,386.4263590271048,0.05890670590009256
2023-02-04 07:36:35.400,386.388314292263,0.04160528812542944
2023-02-04 07:36:35.500,386.41408048032224,0.02142428528562855
2023-02-04 07:36:35.600,386.4275695151702,0.06427285585688565
2023-02-04 07:36:35.700,386.4128714777221,0.13064838307457158
2023-02-04 07:36:35.800,386.4235918605258,0.025632011235952594
2023-02-04 07:36:35.900,386.4113133740778,0.029681644159311658
2023-02-04 07:36:36.000,386.40180201176224,0.03690528417449187
2023-02-04 07:36:36.100,386.3990349651955,0.053758720222862454
2023-02-04 07:36:36.200,386.3962680470256,0.045
2023-02-04 07:36:36.300,386.37413731731596,0.2954200399431291
2023-02-04 07:36:36.400,386.41218600745043,0.1265661882178649
2023-02-04 07:36:36.500,386.41218600745043,0.08810788840960837
2023-02-04 07:36:36.600,386.39316149111716,0.056382621436041794
2023-02-04 07:36:36.700,386.3725873448152,0.14430869689661813
2023-02-04 07:36:36.800,386.3848649905661,0.05143928459844674
2023-02-04 07:36:36.900,386.3495818133707,0.061497967446087196
2023-02-04 07:36:37.000,386.3440506532536,0.03613862199918531
2023-02-04 07:36:37.100,386.34803228703953,0.05728874234961002
2023-02-04 07:36:37.200,386.36429217913644,0.041773197148410844
2023-02-04 07:36:37.300,386.37104005343866,0.04448595283907045
2023-02-04 07:36:37.400,386.34925005317723,0.030479501308256343
2023-02-04 07:36:37.500,386.35876270932357,0.020223748416156685
2023-02-04 07:36:37.600,386.35599816634516,0.021400934559032695
2023-02-04 07:36:37.700,386.36274663066575,0.03261901286060018
2023-02-04 07:36:37.800,386.3354282821939,0.10493331215586402
2023-02-04 07:36:37.900,386.3544543617536,0.028301943396169812
2023-02-04 07:36:38.000,386.33941360431743,0.030479501308256343
2023-02-04 07:36:38.100,386.33266431276843,0.04845616575834287
2023-02-04 07:36:38.200,386.32038742414704,0.030935416596516038
2023-02-04 07:36:38.300,386.31363843872333,0.09228759396581969
2023-02-04 07:36:38.400,386.31209646520136,0.05618718715152058
2023-02-04 07:36:38.500,386.3025832994243,0.0494368283772331
2023-02-04 07:36:38.600,386.29030668665905,0.053758720222862454
2023-02-04 07:36:38.700,386.30933306932076,0.04538722287164087
2023-02-04 07:36:38.800,386.30656980117084,0.0288790581563873
2023-02-04 07:36:38.900,386.3038066620627,0.07702596964660685
2023-02-04 07:36:39.000,386.32283365832774,0.034899856733230296
2023-02-04 07:36:39.100,386.29429329078897,0.019519221295943138
2023-02-04 07:36:39.200,386.3173080362049,0.02993325909419153
2023-02-04 07:36:39.300,386.29429329078897,0.07774959806970065
2023-02-04 07:36:39.400,386.3145454173919,0.08402975663418287
2023-02-04 07:36:39.500,386.3308108110709,0.06558200972827838
2023-02-04 07:36:39.600,386.32682179929316,0.09681941953967706
2023-02-04 07:36:39.700,386.3648777099342,0.07007139216541941
2023-02-04 07:36:39.800,386.3526012553475,0.11512601791080937
2023-02-04 07:36:39.900,386.3648777099342,0.14715977711317724
2023-02-04 07:36:40.000,386.3526012553475,0.10636728820459794
2023-02-04 07:36:40.100,386.36886760660747,0.03813135192987524
2023-02-04 07:36:40.200,386.35659125834786,0.059439044406854324
2023-02-04 07:36:40.300,386.3716296899399,0.07751773990513398
2023-02-04 07:36:40.400,386.35659125834786,0.052009614495783375
2023-02-04 07:36:40.500,386.35659125834786,0.041880783182743846
2023-02-04 07:36:40.600,386.3470769477422,0.06748333127521196
2023-02-04 07:36:40.700,386.3605821288878,0.03221800738717403
2023-02-04 07:36:40.800,386.3522978059614,0.11312824580978881
2023-02-04 07:36:40.900,386.3427830709762,0.010198039027185569
2023-02-04 07:36:41.000,386.32651537295277,0.07284229540589725
2023-02-04 07:36:41.100,386.3440146368337,0.05532630477449221
2023-02-04 07:36:41.200,386.34953662131426,0.08411301920630361
2023-02-04 07:36:41.300,386.296440794273,0.0261725046566048
2023-02-04 07:36:41.400,386.2841650745465,0.1034311365112073
2023-02-04 07:36:41.500,386.2718894334116,0.06826419266350404
2023-02-04 07:36:41.600,386.2841650745465,0.05622277118748239
2023-02-04 07:36:41.700,386.26237495684296,0.030430248109405877
2023-02-04 07:36:41.800,386.25685291032397,0.06742403132415029
2023-02-04 07:36:41.900,386.22155654795523,0.030675723300355933
2023-02-04 07:36:42.000,386.1767485233358,0.03640054944640259
2023-02-04 07:36:42.100,386.1386945579679,0.052019227214559816
2023-02-04 07:36:42.200,386.1386945579679,0.09078546139112804
2023-02-04 07:36:42.300,386.1319434503117,0.0585576638878294
2023-02-04 07:36:42.400,386.12243032636155,0.040657102700512246
2023-02-04 07:36:42.500,386.15096995273245,0.024919871588754222
2023-02-04 07:36:42.600,386.1279551840799,0.08225569889071517
2023-02-04 07:36:42.700,386.13470574611654,0.02580697580112788
2023-02-04 07:36:42.800,386.1319434503117,0.06676825593049439
2023-02-04 07:36:42.900,386.15096995273245,0.027802877548915687
2023-02-04 07:36:43.000,386.15772136988505,0.06375735251718032
2023-02-04 07:36:43.100,386.13470574611654,0.03196873472629156
2023-02-04 07:36:43.200,386.11844228292017,0.036837480912787726
2023-02-04 07:36:43.300,386.12243032636155,0.021447610589527214
2023-02-04 07:36:43.400,386.1156797223229,0.034190641994557514
2023-02-04 07:36:43.500,386.13071780501576,0.054927224579437835
2023-02-04 07:36:43.600,386.12120497222696,0.04255584566190643
2023-02-04 07:36:43.700,386.0994167374313,0.05101960407529639
2023-02-04 07:36:43.800,386.0994167374313,0.04110960958218893
2023-02-04 07:36:43.900,386.1144551112118,0.06248999919987198
2023-02-04 07:36:44.000,386.0926669881741,0.026267851073127395
2023-02-04 07:36:44.100,386.0926669881741,0.0458475735453906
2023-02-04 07:36:44.200,386.0899040937643,0.04276680956068619
2023-02-04 07:36:44.300,386.1021795634756,0.037603191353926334
2023-02-04 07:36:44.400,386.10892946780865,0.027892651361962707
2023-02-04 07:36:44.500,386.0994167374313,0.05739337940912697
2023-02-04 07:36:44.600,386.12519269086636,0.04657252408878007
2023-02-04 07:36:44.700,386.11015498527985,0.037629775444453555
2023-02-04 07:36:44.800,386.10064196604424,0.09009439494219383
2023-02-04 07:36:44.900,386.1169059821613,0.020688160865577204
2023-02-04 07:36:45.000,386.0951176057777,0.04730750469005948
2023-02-04 07:36:45.100,386.1086204282018,0.08674099376880577
2023-02-04 07:36:45.200,386.130409027471,0.00670820393249937
2023-02-04 07:36:45.300,386.11138215212947,0.04747630988187688
2023-02-04 07:36:45.400,386.114144002462,0.04744470465710583
2023-02-04 07:36:45.500,386.09235561837517,0.03249615361854384
2023-02-04 07:36:45.600,386.1018688420587,0.07459892760623305
2023-02-04 07:36:45.700,386.11138215212947,0.021400934559032695
2023-02-04 07:36:45.800,386.1169059821613,0.03556683848755748
2023-02-04 07:36:45.900,386.1046307617504,0.04636809247747852
2023-02-04 07:36:46.000,386.1046307617504,0.02293468988235943
2023-02-04 07:36:46.100,386.0911290318774,0.040828911325187206
2023-02-04 07:36:46.200,386.1073928094889,0.048610698410946535
2023-02-04 07:36:46.300,386.1319434503117,0.04361192497471305
2023-02-04 07:36:46.400,386.1129172891166,0.009486832980505138
2023-02-04 07:36:46.500,386.13470574611654,0.03361547262794322
2023-02-04 07:36:46.600,386.11966808990684,0.06448255578061403
2023-02-04 07:36:46.700,386.12519269086636,0.05412947441089743
2023-02-04 07:36:46.800,386.13470574611654,0.02749545416973504
2023-02-04 07:36:46.900,386.15772136988505,0.055740470037487125
2023-02-04 07:36:47.000,386.1386945579679,0.04182104733265297
2023-02-04 07:36:47.100,386.11966808990684,0.05622277118748239
2023-02-04 07:36:47.200,386.0938914724547,0.05489080068645383
2023-02-04 07:36:47.300,386.12519269086636,0.014491376746189439
2023-02-04 07:36:47.400,386.1021795634756,0.056471231613982
2023-02-04 07:36:47.500,386.10892946780865,0.019261360284258223
2023-02-04 07:36:47.600,386.0764052513088,0.04374928570845472
2023-02-04 07:36:47.700,386.0764052513088,0.020639767440550294
2023-02-04 07:36:47.800,386.06843529676706,0.08584870412533901
2023-02-04 07:36:47.900,386.04664782366154,0.05876223276901585
2023-02-04 07:36:48.000,386.06168749282574,0.021118712081942874
2023-02-04 07:36:48.100,386.0644516250846,0.00223606797749979
2023-02-04 07:36:48.200,386.0672158853977,0.03261901286060018
2023-02-04 07:36:48.300,386.05494004004066,0.06254598308444756
2023-02-04 07:36:48.400,386.06046882543586,0.03221800738717403
2023-02-04 07:36:48.500,386.04819293873703,0.04445222154178574
2023-02-04 07:36:48.600,386.049740735576,0.08923564310296643
2023-02-04 07:36:48.700,386.0564868991291,0.0037416573867739412
2023-02-04 07:36:48.800,386.0334840931357,0.031016124838541645
2023-02-04 07:36:48.900,386.0525058428751,0.029899832775452106
2023-02-04 07:36:49.000,386.0334840931357,0.04601086828130936
2023-02-04 07:36:49.100,386.04576022852007,0.02443358344574123
2023-02-04 07:36:49.200,386.0104833898239,0.07982480817390042
2023-02-04 07:36:49.300,386.04178059085115,0.015394804318340652
2023-02-04 07:36:49.400,386.0132492217283,0.03776241517699841
2023-02-04 07:36:49.500,386.00927112235684,0.026645825188948456
2023-02-04 07:36:49.600,386.0013175409224,0.07682447526667527
2023-02-04 07:36:49.700,385.9795314481737,0.09330058949438637
2023-02-04 07:36:49.800,385.987832661196,0.07927168473042566
2023-02-04 07:36:49.900,385.9648401841699,0.08404760555780279
2023-02-04 07:36:50.000,385.9580991260008,0.11109005356016352
2023-02-04 07:36:50.100,385.98265273221585,0.060008332754709987
2023-02-04 07:36:50.200,385.9691718369066,0.09298386956886662
2023-02-04 07:36:50.300,385.97868041130545,0.05223983154643591
2023-02-04 07:36:50.400,385.96796943400983,0.07111258679024411
2023-02-04 07:36:50.500,385.9735074661472,0.05586591089385369
2023-02-04 07:36:50.600,385.9639994032274,0.04402272140611028
2023-02-04 07:36:50.700,385.9572607738193,0.05360037313302959
2023-02-04 07:36:50.800,385.9627998479843,0.04124318125460256
2023-02-04 07:36:50.900,385.93427705297603,0.045923850012820136
2023-02-04 07:36:51.000,385.93427705297603,0.0459782557302906
2023-02-04 07:36:51.100,385.9358504062875,0.08725250712730265
2023-02-04 07:36:51.200,385.9073294609293,0.05910160742314882
2023-02-04 07:36:51.300,385.9128710307086,0.101
2023-02-04 07:36:51.400,385.90890657756887,0.03181194744117373
2023-02-04 07:36:51.500,385.90613540354025,0.04532107677449864
2023-02-04 07:36:51.600,385.8601846880675,0.060332412515993424
2023-02-04 07:36:51.700,385.8831589918331,0.09505261700763426
2023-02-04 07:36:51.800,385.8764245719887,0.04142463035441596
2023-02-04 07:36:51.900,385.8601846880675,0.02315167380558045
2023-02-04 07:36:52.000,385.8724625304406,0.04482186966202994
2023-02-04 07:36:52.100,385.85622341699815,0.03514256678161116
2023-02-04 07:36:52.200,385.8724625304406,0.06552098900352467
2023-02-04 07:36:52.300,385.8494904028096,0.046583258795408464
2023-02-04 07:36:52.400,385.8494904028096,0.006164414002968976
2023-02-04 07:36:52.500,385.86176838762253,0.024535688292770592
2023-02-04 07:36:52.600,385.86176838762253,0.01063014581273465
2023-02-04 07:36:52.700,385.880779383427,0.07209715667070374
2023-02-04 07:36:52.800,385.8550357648651,0.005196152422706632
2023-02-04 07:36:52.900,385.8332525410596,0.07494664769020692
2023-02-04 07:36:53.000,385.8387984337901,0.030298514815086233
2023-02-04 07:36:53.100,385.8265203811009,0.06261788881781308
2023-02-04 07:36:53.200,385.8225618492661,0.04685082710048991
2023-02-04 07:36:53.300,385.8348400027274,0.025159491250818247
2023-02-04 07:36:53.400,385.8225618492661,0.007348469228349534
2023-02-04 07:36:53.500,385.81978857287686,0.03754996671103717
2023-02-04 07:36:53.600,385.8348400027274,0.045232731511594564
2023-02-04 07:36:53.700,385.85107656433553,0.01640121946685673
2023-02-04 07:36:53.800,385.84434484010706,0.030870698080866264
2023-02-04 07:36:53.900,385.84434484010706,0.015132745950421557
2023-02-04 07:36:54.000,385.86612803171283,0.029949958263743873
2023-02-04 07:36:54.100,385.8308824451973,0.06753517601961218
2023-02-04 07:36:54.200,385.84593462704703,0.06313477647065839
2023-02-04 07:36:54.300,385.84593462704703,0.023727621035409346
2023-02-04 07:36:54.400,385.85543919186847,0.06067948582511226
2023-02-04 07:36:54.500,385.84870860453225,0.01640121946685673
2023-02-04 07:36:54.600,385.86376130231054,0.022315913604421398
2023-02-04 07:36:54.700,385.8665355963629,0.027221315177632398
2023-02-04 07:36:54.800,385.89504898357353,0.013076696830622021
2023-02-04 07:36:54.900,385.89504898357353,0.053851648071345036
2023-02-04 07:36:55.000,385.9073277663173,0.059338014796587187
2023-02-04 07:36:55.100,385.8871381541191,0.04259107887809371
2023-02-04 07:36:55.200,385.91287644767067,0.016881943016134132
2023-02-04 07:36:55.300,385.91842564131605,0.03453983207834108
2023-02-04 07:36:55.400,385.8899130198975,0.021470910553583886
2023-02-04 07:36:55.500,385.92120043090523,0.06248999919987198
2023-02-04 07:36:55.600,385.8887345590461,0.05027922035990614
2023-02-04 07:36:55.700,385.9010137673644,0.05171073389539158
2023-02-04 07:36:55.800,385.89151000608155,0.02179449471770337
2023-02-04 07:36:55.900,385.8657750201648,0.039774363602702686
2023-02-04 07:36:56.000,385.87527845369146,0.016278820596099707
2023-02-04 07:36:56.100,385.84954445594013,0.006480740698407861
2023-02-04 07:36:56.200,385.8590476500585,0.06155485358604958
2023-02-04 07:36:56.300,385.83053832784145,0.024596747752497688
2023-02-04 07:36:56.400,385.84954445594013,0.016522711641858305
2023-02-04 07:36:56.500,385.84954445594013,0.023259406699226017
2023-02-04 07:36:56.600,385.8428175912319,0.01063014581273465
2023-02-04 07:36:56.700,385.8590476500585,0.059439044406854324
2023-02-04 07:36:56.800,385.84954445594013,0.03548238999842034
2023-02-04 07:36:56.900,385.8293649152833,0.09526279441628824
2023-02-04 07:36:57.000,385.8265882801764,0.020904544960366873
2023-02-04 07:36:57.100,385.8416443396015,0.044034077712608
2023-02-04 07:36:57.200,385.8131366166548,0.07483982896827064
2023-02-04 07:36:57.300,385.8539238434333,0.04777028364998475
2023-02-04 07:36:57.400,385.8214680873594,0.0599666574022598
2023-02-04 07:36:57.500,385.83769559102905,0.050645829048402397
2023-02-04 07:36:57.600,385.8242455010708,0.033436506994600976
2023-02-04 07:36:57.700,385.82029871981683,0.03724244889907215
2023-02-04 07:36:57.800,385.82702304286016,0.03724244889907215
2023-02-04 07:36:57.900,385.8163528127076,0.06606814663663571
2023-02-04 07:36:58.000,385.8258545803636,0.011357816691600547
2023-02-04 07:36:58.100,385.8381344904708,0.01987460691435179
2023-02-04 07:36:58.200,385.8341893340743,0.037107950630558946
2023-02-04 07:36:58.300,385.84369098389993,0.02670205984563738
2023-02-04 07:36:58.400,385.84252523984316,0.06398437309218556
2023-02-04 07:36:58.500,385.83974647639747,0.04024922359499622
2023-02-04 07:36:58.600,385.854805508703,0.05142956348249516
2023-02-04 07:36:58.700,385.8358028433659,0.05329165037789691
2023-02-04 07:36:58.800,385.8603635397558,0.027676705006196095
2023-02-04 07:36:58.900,385.8401987070607,0.055794264938253284
2023-02-04 07:36:59.000,385.8592005148329,0.04944694126030446
2023-02-04 07:36:59.100,385.82675724342033,0.030495901363953814
2023-02-04 07:36:59.200,385.83787877643994,0.06493843238021688
2023-02-04 07:36:59.300,385.8121593733461,0.03120897306865447
2023-02-04 07:36:59.400,385.8177215758512,0.07569015788066503
2023-02-04 07:36:59.500,385.8205028698864,0.04469899327725402
2023-02-04 07:36:59.600,385.78806827926684,0.0629285308902091
2023-02-04 07:36:59.700,385.7801991419903,0.0657875368135941
2023-02-04 07:36:59.800,385.7896979561306,0.06736467917239716
2023-02-04 07:36:59.900,385.7857644739213,0.05399073994677235
2023-02-04 07:37:00.000,385.7790488100362,0.05872818744010409
2023-02-04 07:37:00.100,385.775116750248,0.09082400563727631
2023-02-04 07:37:00.200,385.7589039298877,0.10046890066085126
2023-02-04 07:37:00.300,385.7616875760314,0.10599056561788883
2023-02-04 07:37:00.400,385.77118556191397,0.04388621651498338
2023-02-04 07:37:00.500,385.7644713479653,0.057515215378193624
2023-02-04 07:37:00.600,385.75775748400986,0.05914389233048498
2023-02-04 07:37:00.700,385.76332580781,0.04076763422127902
2023-02-04 07:37:00.800,385.7688946439726,0.08542833253669417
2023-02-04 07:37:00.900,385.75382826606057,0.07075309180523491
2023-02-04 07:37:01.000,385.78117667571274,0.10444615837837216
2023-02-04 07:37:01.100,385.7526846690822,0.0664529909033446
2023-02-04 07:37:01.200,385.75825454815003,0.07802563681252464
2023-02-04 07:37:01.300,385.7705367235168,0.07497332859090625
2023-02-04 07:37:01.400,385.7666103282685,0.03894868418830089
2023-02-04 07:37:01.500,385.75711350958494,0.01606237840420901
2023-02-04 07:37:01.600,385.78838960595033,0.07284229540589725
2023-02-04 07:37:01.700,385.76268480708353,0.03014962686336267
2023-02-04 07:37:01.800,385.7559741220604,0.024535688292770592
2023-02-04 07:37:01.900,385.7777531606445,0.08607554821202128
2023-02-04 07:37:02.000,385.7481267951684,0.023280893453645632
2023-02-04 07:37:02.100,385.76319624052013,0.050645829048402397
2023-02-04 07:37:02.200,385.76319624052013,0.05486346689738081
2023-02-04 07:37:02.300,385.7754790747279,0.05460769176590419
2023-02-04 07:37:02.400,385.7743445086722,0.05781003373117854
2023-02-04 07:37:02.500,385.79891072950073,0.05140038910358559
2023-02-04 07:37:02.600,385.81119395697385,0.027459060435491962
2023-02-04 07:37:02.700,385.81398152264006,0.04737087712930804
2023-02-04 07:37:02.800,385.82347726269984,0.07526619427073486
2023-02-04 07:37:02.900,385.8262648878793,0.01870828693386971
2023-02-04 07:37:03.000,385.84412408307855,0.08608135686662938
